  0.9141927       86.61095      5.5427296E-04
  0.9145833       86.47408      4.0812188E-04
  0.9149740       86.33752      7.1132276E-04
  0.9153646       86.20121      6.5402355E-04
  0.9157552       86.06517      5.6566397E-04
  0.9161459       85.92957      6.6661549E-04
  0.9165365       85.79404      5.1999098E-04
  0.9169271       85.65858      4.0978563E-04
  0.9173177       85.52381      4.6071090E-04
  0.9177083       85.38900      7.4637536E-04
  0.9180990       85.25453      6.6646101E-04
  0.9184896       85.12086      7.2060444E-04
  0.9188802       84.98715      8.1530260E-04
  0.9192708       84.85338      7.6815789E-04
  0.9196615       84.72025      3.6185893E-04
  0.9200521       84.58725      3.0610873E-04
  0.9204427       84.45461      5.7376904E-04
  0.9208333       84.32214      3.8329707E-04
  0.9212239       84.18988      4.4572214E-04
  0.9216146       84.05850      4.4805434E-04
  0.9220052       83.92657      5.5737537E-04
  0.9223958       83.79561      6.2908570E-04
  0.9227865       83.66473      5.0328369E-04
  0.9231771       83.53427      5.3509115E-04
  0.9235677       83.40439      6.4866332E-04
  0.9239584       83.27406      5.0132169E-04
  0.9243490       83.14461      5.3389539E-04
  0.9247396       83.01517      6.2718365E-04
  0.9251302       82.88629      4.8413943E-04
  0.9255208       82.75742      5.4413546E-04
  0.9259115       82.62863      5.5063301E-04
  0.9263021       82.50037      4.4757803E-04
  0.9266927       82.37231      3.7167515E-04
  0.9270833       82.24483      3.4919375E-04
  0.9274740       82.11714      5.5468228E-04
  0.9278646       81.99011      4.3215224E-04
  0.9282552       81.86342      6.1216165E-04
  0.9286458       81.73653      5.1445694E-04
  0.9290364       81.61040      6.1024597E-04
  0.9294271       81.48399      5.5811822E-04
  0.9298177       81.35814      4.6733679E-04
  0.9302083       81.23225      4.3164392E-04
  0.9305990       81.10657      4.7172740E-04
  0.9309896       80.98180      4.8786437E-04
  0.9313802       80.85689      4.6067833E-04
  0.9317709       80.73203      5.3223933E-04
  0.9321615       80.60774      7.4737938E-04
  0.9325521       80.48360      5.8706559E-04
  0.9329427       80.35966      6.4745353E-04
  0.9333333       80.23618      5.1445537E-04
  0.9337240       80.11304      5.9543032E-04
  0.9341146       79.98990      5.3986785E-04
  0.9345052       79.86716      5.6527276E-04
  0.9348958       79.74469      5.2668527E-04
  0.9352865       79.62228      5.3067587E-04
  0.9356771       79.50041      5.4385635E-04
  0.9360677       79.37903      5.8396353E-04
  0.9364583       79.25744      4.9361761E-04
  0.9368489       79.13637      6.3438801E-04
  0.9372396       79.01550      6.1512808E-04
  0.9376302       78.89498      5.2605005E-04
  0.9380208       78.77463      5.7906471E-04
  0.9384115       78.65454      6.0480845E-04
  0.9388021       78.53436      6.0838938E-04
  0.9391927       78.41512      6.0895184E-04
  0.9395834       78.29582      6.0821371E-04
  0.9399740       78.17654      5.8410206E-04
  0.9403646       78.05763      4.8655941E-04
  0.9407552       77.93929      5.4469018E-04
  0.9411458       77.82072      5.3468125E-04
  0.9415365       77.70245      5.5922830E-04
  0.9419271       77.58456      5.3388946E-04
  0.9423177       77.46692      4.6024699E-04
  0.9427083       77.34927      4.9621909E-04
  0.9430990       77.23190      6.0562562E-04
  0.9434896       77.11485      4.8687041E-04
  0.9438802       76.99826      5.6159310E-04
  0.9442708       76.88149      5.3217518E-04
  0.9446614       76.76527      6.0060219E-04
  0.9450521       76.64916      5.3139788E-04
  0.9454427       76.53351      5.7132862E-04
  0.9458333       76.41770      5.6710606E-04
  0.9462240       76.30247      5.7924382E-04
  0.9466146       76.18732      6.1516266E-04
  0.9470052       76.07245      6.4840447E-04
  0.9473959       75.95798      6.2687747E-04
  0.9477865       75.84364      5.4250704E-04
  0.9481771       75.72958      6.5399986E-04
  0.9485677       75.61608      5.8359886E-04
  0.9489583       75.50217      6.9462659E-04
  0.9493490       75.38919      6.5238343E-04
  0.9497396       75.27583      5.3848902E-04
  0.9501302       75.16328      7.1869290E-04
  0.9505208       75.05067      6.4072543E-04
  0.9509115       74.93845      5.5027817E-04
  0.9513021       74.82594      5.3853367E-04
  0.9516927       74.71455      6.5589009E-04
  0.9520833       74.60278      6.4947677E-04
  0.9524739       74.49129      6.4010720E-04
  0.9528646       74.38013      5.6007272E-04
  0.9532552       74.26927      6.1578728E-04
  0.9536458       74.15831      5.3919229E-04
  0.9540365       74.04779      6.0830545E-04
  0.9544271       73.93748      6.7836145E-04
  0.9548177       73.82725      5.2874675E-04
  0.9552084       73.71718      6.7816267E-04
  0.9555990       73.60748      6.2300591E-04
  0.9559896       73.49784      5.7177775E-04
  0.9563802       73.38877      7.0306286E-04
  0.9567708       73.27956      6.9008447E-04
  0.9571615       73.17068      6.0635753E-04
  0.9575521       73.06183      5.9861422E-04
  0.9579427       72.95343      5.7830615E-04
  0.9583333       72.84518      5.9672754E-04
  0.9587240       72.73753      6.0490123E-04
  0.9591146       72.62955      5.7028828E-04
  0.9595052       72.52213      6.3613115E-04
  0.9598958       72.41497      6.4400100E-04
  0.9602864       72.30797      6.6643464E-04
  0.9606771       72.20109      6.9646485E-04
  0.9610677       72.09438      6.4984418E-04
  0.9614583       71.98825      6.4244110E-04
  0.9618490       71.88222      5.8004266E-04
  0.9622396       71.77625      5.8109983E-04
  0.9626302       71.67053      6.2312372E-04
  0.9630209       71.56522      6.2112341E-04
  0.9634115       71.46003      5.7867664E-04
  0.9638021       71.35500      6.2600680E-04
  0.9641927       71.25009      6.1441550E-04
  0.9645833       71.14555      5.5261294E-04
  0.9649740       71.04118      6.0027058E-04
  0.9653646       70.93703      6.6962407E-04
  0.9657552       70.83295      6.6501147E-04
  0.9661458       70.72910      5.8838911E-04
  0.9665365       70.62548      6.9677597E-04
  0.9669271       70.52205      7.0991676E-04
  0.9673177       70.41884      7.2074356E-04
  0.9677083       70.31567      6.5493735E-04
  0.9680989       70.21281      6.5144419E-04
  0.9684896       70.11016      7.0859119E-04
  0.9688802       70.00771      7.5321412E-04
  0.9692708       69.90536      6.0605851E-04
  0.9696615       69.80328      6.2164117E-04
  0.9700521       69.70148      6.7286182E-04
  0.9704427       69.59960      7.3963846E-04
  0.9708334       69.49815      6.8315020E-04
  0.9712240       69.39699      6.2043854E-04
  0.9716146       69.29585      5.6881522E-04
  0.9720052       69.19537      7.2319189E-04
  0.9723958       69.09471      4.9406668E-04
  0.9727865       68.99431      6.5234303E-04
  0.9731771       68.89395      5.8544276E-04
  0.9735677       68.79398      6.4168184E-04
  0.9739583       68.69460      5.0718582E-04
  0.9743490       68.59491      5.8173022E-04
  0.9747396       68.49583      6.3268881E-04
  0.9751302       68.39674      6.6885015E-04
  0.9755208       68.29787      5.1799562E-04
  0.9759114       68.19914      6.1498396E-04
  0.9763021       68.10090      7.1148068E-04
  0.9766927       68.00248      7.0049381E-04
  0.9770833       67.90437      6.1920151E-04
  0.9774740       67.80617      6.4369710E-04
  0.9778646       67.70882      6.4169848E-04
  0.9782552       67.61089      6.7226967E-04
  0.9786459       67.51353      6.7166542E-04
  0.9790365       67.41634      4.8402249E-04
  0.9794271       67.31953      5.2032864E-04
  0.9798177       67.22266      6.9184694E-04
  0.9802083       67.12596      5.4982625E-04
  0.9805990       67.02930      5.9183792E-04
  0.9809896       66.93301      6.4829283E-04
  0.9813802       66.83696      5.7839841E-04
  0.9817708       66.74094      6.2766415E-04
  0.9821615       66.64503      6.8212510E-04
  0.9825521       66.54967      6.5465481E-04
  0.9829427       66.45433      6.0488522E-04
  0.9833333       66.35918      6.2903098E-04
  0.9837239       66.26431      5.9863832E-04
  0.9841146       66.16954      6.2591594E-04
  0.9845052       66.07509      6.1634817E-04
  0.9848958       65.98062      5.8721052E-04
  0.9852865       65.88637      5.5759260E-04
  0.9856771       65.79260      6.1284855E-04
  0.9860677       65.69862      6.3962623E-04
  0.9864584       65.60513      5.7688565E-04
  0.9868490       65.51180      5.4929167E-04
  0.9872396       65.41882      6.5040286E-04
  0.9876302       65.32578      5.4865179E-04
  0.9880208       65.23303      5.7566992E-04
  0.9884115       65.14043      5.5334903E-04
  0.9888021       65.04822      7.4311910E-04
  0.9891927       64.95596      6.6546304E-04
  0.9895833       64.86394      5.4235093E-04
  0.9899740       64.77193      5.0040300E-04
  0.9903646       64.68015      6.8516040E-04
  0.9907552       64.58875      5.1621045E-04
  0.9911458       64.49724      6.5729348E-04
  0.9915364       64.40602      6.4209913E-04
  0.9919271       64.31512      6.0424162E-04
  0.9923177       64.22384      5.1299983E-04
  0.9927083       64.13323      5.0144538E-04
  0.9930990       64.04266      6.3574698E-04
  0.9934896       63.95235      6.2676583E-04
  0.9938802       63.86184      5.1233580E-04
  0.9942709       63.77197      5.7781767E-04
  0.9946615       63.68197      6.6884141E-04
  0.9950521       63.59197      4.8336093E-04
  0.9954427       63.50243      6.4008316E-04
  0.9958333       63.41318      3.7257490E-04
  0.9962240       63.32393      8.8914478E-04
  0.9966146       63.23491      6.8220816E-04
  0.9970052       63.14580      5.8970647E-04
  0.9973958       63.05736      6.7323254E-04
  0.9977865       62.96902      6.5134646E-04
  0.9981771       62.88067      6.2094012E-04
  0.9985677       62.79220      5.9143512E-04
  0.9989583       62.70470      6.6278479E-04
  0.9993489       62.61650      6.7062088E-04
  0.9997396       62.52909      6.7191001E-04
   1.000130       62.44139      5.0374953E-04
   1.000521       62.35431      6.2895368E-04
   1.000911       62.26741      6.8485137E-04
   1.001302       62.18052      6.6949811E-04
   1.001693       62.09336      4.6782766E-04
   1.002083       62.00687      6.0181139E-04
   1.002474       61.92031      5.8333308E-04
   1.002865       61.83402      6.4017210E-04
   1.003255       61.74754      5.8920530E-04
   1.003646       61.66166      6.7541987E-04
   1.004036       61.57570      7.4790814E-04
   1.004427       61.48980      6.6390028E-04
   1.004818       61.40413      5.1423273E-04
   1.005208       61.31871      5.9667119E-04
   1.005599       61.23322      6.3711230E-04
   1.005990       61.14792      7.5023517E-04
   1.006380       61.06267      4.8775060E-04
   1.006771       60.97800      6.6056731E-04
   1.007161       60.89327      4.8197981E-04
   1.007552       60.80851      5.5259489E-04
   1.007943       60.72362      4.4657575E-04
   1.008333       60.63964      5.8263267E-04
   1.008724       60.55498      5.8145192E-04
   1.009115       60.47119      6.1068858E-04
   1.009505       60.38730      5.9500919E-04
   1.009896       60.30373      6.5218448E-04
   1.010286       60.22041      6.0562708E-04
   1.010677       60.13711      4.9886049E-04
   1.011068       60.05400      7.0987421E-04
   1.011458       59.97119      5.8919954E-04
   1.011849       59.88844      5.2729715E-04
   1.012240       59.80616      5.5046816E-04
   1.012630       59.72358      4.9041095E-04
   1.013021       59.64139      5.9602305E-04
   1.013411       59.55919      4.7348902E-04
   1.013802       59.47742      5.6343945E-04
   1.014193       59.39561      6.3745934E-04
   1.014583       59.31408      6.0520123E-04
   1.014974       59.23286      7.8001327E-04
   1.015365       59.15126      4.9330120E-04
   1.015755       59.06997      5.9227797E-04
   1.016146       58.98917      5.6571211E-04
   1.016536       58.90818      6.2710687E-04
   1.016927       58.82742      2.7070884E-04
   1.017318       58.74682      7.7468611E-04
   1.017708       58.66630      4.1765088E-04
   1.018099       58.58546      5.3755409E-04
   1.018490       58.50571      5.1392044E-04
   1.018880       58.42551      6.8448531E-04
   1.019271       58.34582      5.9829938E-04
   1.019661       58.26615      2.7455814E-04
   1.020052       58.18630      5.6100276E-04
   1.020443       58.10733      6.6464301E-04
   1.020833       58.02781      5.4776995E-04
   1.021224       57.94867      5.3798617E-04
   1.021615       57.87014      6.6113751E-04
   1.022005       57.79117      5.8470655E-04
   1.022396       57.71224      5.7865959E-04
   1.022786       57.63402      4.1298300E-04
   1.023177       57.55606      4.9289921E-04
   1.023568       57.47772      5.5477250E-04
   1.023958       57.40029      5.6459720E-04
   1.024349       57.32211      2.8606330E-04
   1.024740       57.24465      6.6205906E-04
   1.025130       57.16770      3.9587199E-04
   1.025521       57.09011      5.0592521E-04
   1.025911       57.01298      6.3383189E-04
   1.026302       56.93598      3.2145443E-04
   1.026693       56.85927      3.8139013E-04
   1.027083       56.78268      4.1887932E-04
   1.027474       56.70592      5.0554285E-04
   1.027865       56.62938      5.0185283E-04
   1.028255       56.55339      6.7570957E-04
   1.028646       56.47714      4.8841414E-04
   1.029036       56.40094      5.9370219E-04
   1.029427       56.32507      5.2358920E-04
   1.029818       56.24953      7.2269805E-04
   1.030208       56.17352      6.0963002E-04
   1.030599       56.09811      4.7531279E-04
   1.030990       56.02259      4.4204236E-04
   1.031380       55.94744      7.3467684E-04
   1.031771       55.87218      4.7726280E-04
   1.032161       55.79725      6.3859276E-04
   1.032552       55.72229      5.7676784E-04
   1.032943       55.64762      7.9720956E-04
   1.033333       55.57301      5.4620020E-04
   1.033724       55.49908      6.1719265E-04
   1.034115       55.42463      6.0670020E-04
   1.034505       55.35045      5.7965767E-04
   1.034896       55.27649      6.0412532E-04
   1.035286       55.20246      6.1719818E-04
   1.035677       55.12875      6.3763699E-04
   1.036068       55.05527      6.3042092E-04
   1.036458       54.98161      6.0744514E-04
   1.036849       54.90815      6.5608422E-04
   1.037240       54.83504      6.2215398E-04
   1.037630       54.76215      7.1725162E-04
   1.038021       54.68920      6.4843067E-04
   1.038411       54.61639      5.7819101E-04
   1.038802       54.54359      5.7426945E-04
   1.039193       54.47128      6.4335600E-04
   1.039583       54.39908      6.1997620E-04
   1.039974       54.32656      5.5611099E-04
   1.040365       54.25432      5.4387178E-04
   1.040755       54.18258      6.1797467E-04
   1.041146       54.11047      6.4006902E-04
   1.041536       54.03853      6.5670710E-04
   1.041927       53.96692      6.2798639E-04
   1.042318       53.89535      5.8772683E-04
   1.042708       53.82399      5.2379409E-04
   1.043099       53.75246      7.3056814E-04
   1.043490       53.68126      6.1396812E-04
   1.043880       53.61015      7.3632819E-04
   1.044271       53.53920      6.5767509E-04
   1.044661       53.46822      5.8341265E-04
   1.045052       53.39757      5.7101174E-04
   1.045443       53.32702      5.1084941E-04
   1.045833       53.25650      5.3488545E-04
   1.046224       53.18588      5.9624453E-04
   1.046615       53.11589      6.0444803E-04
   1.047005       53.04568      6.4374192E-04
   1.047396       52.97588      5.6085031E-04
   1.047786       52.90600      6.1454362E-04
   1.048177       52.83652      6.6071108E-04
   1.048568       52.76714      5.5553031E-04
   1.048958       52.69748      6.9922319E-04
   1.049349       52.62828      6.3483196E-04
   1.049740       52.55934      5.2926864E-04
   1.050130       52.49039      5.9189321E-04
   1.050521       52.42166      6.4839644E-04
   1.050911       52.35289      5.8973627E-04
   1.051302       52.28434      6.2234409E-04
   1.051693       52.21601      5.9648871E-04
   1.052083       52.14756      5.2312890E-04
   1.052474       52.07948      6.1722373E-04
   1.052865       52.01128      6.3070975E-04
   1.053255       51.94350      6.8195100E-04
   1.053646       51.87527      5.3223665E-04
   1.054036       51.80754      6.2624249E-04
   1.054427       51.73975      6.6715357E-04
   1.054818       51.67216      5.9343100E-04
   1.055208       51.60474      6.5823185E-04
   1.055599       51.53734      5.7162991E-04
   1.055990       51.47022      6.2633003E-04
   1.056380       51.40302      5.4855051E-04
   1.056771       51.33595      5.3547689E-04
   1.057161       51.26888      5.9619499E-04
   1.057552       51.20213      5.8055145E-04
   1.057943       51.13551      5.8437866E-04
   1.058333       51.06870      5.5924465E-04
   1.058724       51.00258      5.8431155E-04
   1.059115       50.93623      6.0362986E-04
   1.059505       50.87020      5.5697496E-04
   1.059896       50.80402      5.8350805E-04
   1.060286       50.73823      6.6186063E-04
   1.060677       50.67245      6.3637900E-04
   1.061068       50.60695      5.5147940E-04
   1.061458       50.54135      5.8126240E-04
   1.061849       50.47617      5.9865124E-04
   1.062240       50.41071      5.6164543E-04
   1.062630       50.34572      4.8679215E-04
   1.063021       50.28054      5.0325936E-04
   1.063411       50.21577      5.8676180E-04
   1.063802       50.15108      6.5993919E-04
   1.064193       50.08644      6.1105634E-04
   1.064583       50.02171      5.3712394E-04
   1.064974       49.95739      5.7445624E-04
   1.065365       49.89302      5.9981889E-04
   1.065755       49.82883      6.0987711E-04
   1.066146       49.76460      5.7857903E-04
   1.066536       49.70054      5.8949477E-04
   1.066927       49.63643      5.3313177E-04
   1.067318       49.57257      6.0555601E-04
   1.067708       49.50879      6.3152116E-04
   1.068099       49.44532      5.6576444E-04
   1.068490       49.38176      5.7975698E-04
   1.068880       49.31824      5.1408692E-04
   1.069271       49.25492      4.9637555E-04
   1.069661       49.19157      5.8173027E-04
   1.070052       49.12843      6.1456033E-04
   1.070443       49.06554      6.9105846E-04
   1.070833       49.00219      6.2172662E-04
   1.071224       48.93984      5.9048366E-04
   1.071615       48.87688      5.7877891E-04
   1.072005       48.81476      5.8120640E-04
   1.072396       48.75227      4.9970986E-04
   1.072786       48.69012      4.9698714E-04
   1.073177       48.62767      6.1630551E-04
   1.073568       48.56577      4.8339370E-04
   1.073958       48.50407      5.0622463E-04
   1.074349       48.44228      5.4806174E-04
   1.074740       48.38036      4.7831747E-04
   1.075130       48.31911      4.9706886E-04
   1.075521       48.25745      5.2768947E-04
   1.075911       48.19614      5.6249078E-04
   1.076302       48.13503      6.5561727E-04
   1.076693       48.07371      5.3511315E-04
   1.077083       48.01267      5.6624261E-04
   1.077474       47.95160      6.1638048E-04
   1.077865       47.89108      6.2260812E-04
   1.078255       47.82988      5.6579954E-04
   1.078646       47.76949      6.3794258E-04
   1.079036       47.70891      4.7422640E-04
   1.079427       47.64845      4.9761363E-04
   1.079818       47.58805      6.1520853E-04
   1.080208       47.52766      5.4084219E-04
   1.080599       47.46748      6.4215634E-04
   1.080990       47.40747      5.4181501E-04
   1.081380       47.34736      6.1528233E-04
   1.081771       47.28737      6.2351825E-04
   1.082161       47.22756      5.7632080E-04
   1.082552       47.16778      6.6732278E-04
   1.082943       47.10842      5.2104518E-04
   1.083333       47.04887      5.2031199E-04
   1.083724       46.98965      6.2664610E-04
   1.084115       46.93023      5.0671049E-04
   1.084505       46.87138      6.3679100E-04
   1.084896       46.81210      7.3234062E-04
   1.085286       46.75323      5.6411733E-04
   1.085677       46.69447      5.5487407E-04
   1.086068       46.63570      6.0536363E-04
   1.086458       46.57718      5.3930725E-04
   1.086849       46.51878      5.0308520E-04
   1.087240       46.46032      6.0297135E-04
   1.087630       46.40218      6.5763475E-04
   1.088021       46.34395      6.2914239E-04
   1.088411       46.28596      6.2241068E-04
   1.088802       46.22827      5.7430542E-04
   1.089193       46.17027      5.3419010E-04
   1.089583       46.11261      5.6737487E-04
   1.089974       46.05505      4.6748988E-04
   1.090365       45.99744      5.9776986E-04
   1.090755       45.93974      5.1720632E-04
   1.091146       45.88252      5.6257413E-04
   1.091536       45.82495      4.1437583E-04
   1.091927       45.76807      5.8455975E-04
   1.092318       45.71091      4.0040418E-04
   1.092708       45.65346      5.5976637E-04
   1.093099       45.59666      4.1820554E-04
   1.093490       45.53978      3.1971111E-04
   1.093880       45.48294      3.9241629E-04
   1.094271       45.42609      6.9709384E-04
   1.094661       45.36951      4.8320895E-04
   1.095052       45.31291      4.5295135E-04
   1.095443       45.25663      7.4325368E-04
   1.095833       45.20032      6.4521655E-04
   1.096224       45.14376      6.0594367E-04
   1.096615       45.08759      7.3376391E-04
   1.097005       45.03172      6.5073569E-04
   1.097396       44.97563      7.1850093E-04
   1.097786       44.91978      5.5608328E-04
   1.098177       44.86420      7.1519212E-04
   1.098568       44.80838      7.1643863E-04
   1.098958       44.75305      8.8224513E-04
   1.099349       44.69801      2.9762622E-04
   1.099740       44.64266      5.9323246E-04
   1.100130       44.58736      7.0194970E-04
   1.100521       44.53238      4.8969488E-04
   1.100911       44.47744      6.0081162E-04
   1.101302       44.42233      7.6574844E-04
   1.101693       44.36739      7.0809596E-04
   1.102083       44.31269      4.4797119E-04
   1.102474       44.25840      3.6228730E-04
   1.102865       44.20378      6.7308586E-04
   1.103255       44.14873      6.1365822E-04
   1.103646       44.09417      4.0522681E-04
   1.104036       44.04017      7.5796578E-04
   1.104427       43.98577      5.6890905E-04
   1.104818       43.93151      4.7663291E-04
   1.105208       43.87752      5.5063656E-04
   1.105599       43.82331      7.8507821E-04
   1.105990       43.76896      7.7614014E-04
   1.106380       43.71511      5.5298384E-04
   1.106771       43.66158      5.5955508E-04
   1.107161       43.60732      5.8493519E-04
   1.107552       43.55397      6.8047049E-04
   1.107943       43.50004      5.0947268E-04
   1.108333       43.44672      7.3604565E-04
   1.108724       43.39289      6.9809821E-04
   1.109115       43.33986      5.8158475E-04
   1.109505       43.28642      6.2766083E-04
   1.109896       43.23371      5.2252307E-04
   1.110286       43.18060      6.2318338E-04
   1.110677       43.12778      5.3052825E-04
   1.111068       43.07499      6.0289341E-04
   1.111458       43.02254      5.9238647E-04
   1.111849       42.96990      5.5215211E-04
   1.112240       42.91756      6.0158409E-04
   1.112630       42.86522      5.2523543E-04
   1.113021       42.81308      6.1861845E-04
   1.113411       42.76071      4.8382900E-04
   1.113802       42.70840      5.9991115E-04
   1.114193       42.65664      3.6837943E-04
   1.114583       42.60457      5.1122700E-04
   1.114974       42.55288      4.7872096E-04
   1.115365       42.50127      3.0720519E-04
   1.115755       42.44952      4.1739334E-04
   1.116146       42.39777      2.4366734E-04
   1.116536       42.34650      4.5468420E-04
   1.116927       42.29478      9.4095216E-04
   1.117318       42.24352      5.3810573E-04
   1.117708       42.19219      5.7755219E-04
   1.118099       42.14070      5.6109985E-04
   1.118490       42.08949      7.4352068E-04
   1.118880       42.03801      4.6515383E-04
   1.119271       41.98790      3.9109864E-04
   1.119661       41.93665     -4.6944304E-05
   1.120052       41.88538      6.8956148E-04
   1.120443       41.83456      6.0188730E-04
   1.120833       41.78455      1.7188798E-04
   1.121224       41.73383      6.3102832E-04
   1.121615       41.68317      3.8553754E-04
   1.122005       41.63277      7.7861239E-04
   1.122396       41.58212      3.6635200E-04
   1.122786       41.53255      7.8393042E-04
   1.123177       41.48256      5.3155253E-04
   1.123568       41.43201      5.4260762E-04
   1.123958       41.38217      5.2120036E-04
   1.124349       41.33315      4.0490273E-04
   1.124740       41.28272      2.9566383E-04
   1.125130       41.23349      7.8109634E-04
   1.125521       41.18394      5.2869204E-04
   1.125911       41.13465      5.0144584E-04
   1.126302       41.08480      3.2309082E-04
   1.126693       41.03668      4.9108296E-04
   1.127083       40.98650      7.6986861E-04
   1.127474       40.93744      5.5137731E-04
   1.127865       40.88814      7.3400477E-04
   1.128255       40.83941      5.8266532E-04
   1.128646       40.79092      2.9664050E-04
   1.129036       40.74156      4.7254551E-04
   1.129427       40.69331      9.0507406E-04
   1.129818       40.64455      7.1598927E-04
   1.130208       40.59587      6.5614830E-04
   1.130599       40.54740      4.2592530E-04
   1.130990       40.49849      4.0501577E-04
   1.131380       40.45023      7.6767837E-04
   1.131771       40.40176      6.9535244E-04
   1.132161       40.35354      6.6438050E-04
   1.132552       40.30519      8.4959087E-04
   1.132943       40.25727      8.1816106E-04
   1.133333       40.20895      3.5313648E-04
   1.133724       40.16145      5.8853853E-04
   1.134115       40.11374      6.8436889E-04
   1.134505       40.06573      5.1984959E-04
   1.134896       40.01805      5.3102116E-04
   1.135286       39.97056      6.1673240E-04
   1.135677       39.92286      6.6153693E-04
   1.136068       39.87560      5.2968942E-04
   1.136458       39.82818      5.8314821E-04
   1.136849       39.78076      6.2686042E-04
   1.137240       39.73371      5.7493022E-04
   1.137630       39.68655      6.8817363E-04
   1.138021       39.63951      6.3264626E-04
   1.138411       39.59265      5.5524101E-04
   1.138802       39.54572      6.0810806E-04
   1.139193       39.49897      6.5147842E-04
   1.139583       39.45247      6.6076999E-04
   1.139974       39.40556      6.0170179E-04
   1.140365       39.35899      6.4791588E-04
   1.140755       39.31250      6.9569441E-04
   1.141146       39.26605      7.3117227E-04
   1.141536       39.21946      6.6404021E-04
   1.141927       39.17316      6.7525078E-04
   1.142318       39.12683      6.1211432E-04
   1.142708       39.08085      6.1199721E-04
   1.143099       39.03442      7.2637619E-04
   1.143490       38.98812      7.4788823E-04
   1.143880       38.94234      7.3956739E-04
   1.144271       38.89639      7.4777775E-04
   1.144661       38.85043      6.9386128E-04
   1.145052       38.80463      6.7072734E-04
   1.145443       38.75880      4.7446770E-04
   1.145833       38.71327      8.6824142E-04
   1.146224       38.66743      6.5691757E-04
   1.146615       38.62200      5.7707721E-04
   1.147005       38.57639      5.6711189E-04
   1.147396       38.53114      5.9541746E-04
   1.147786       38.48583      5.5200548E-04
   1.148177       38.44079      5.8593194E-04
   1.148568       38.39569      4.6661415E-04
   1.148958       38.35058      5.6754309E-04
   1.149349       38.30579      4.7177210E-04
   1.149740       38.26095      5.5971328E-04
   1.150130       38.21613      5.7536922E-04
   1.150521       38.17134      5.6111865E-04
   1.150911       38.12692      5.5030908E-04
   1.151302       38.08261      5.9258920E-04
   1.151693       38.03794      6.4675428E-04
   1.152083       37.99354      5.8135361E-04
   1.152474       37.94947      5.4367696E-04
   1.152865       37.90494      4.6801593E-04
   1.153255       37.86084      6.1212864E-04
   1.153646       37.81657      6.1129080E-04
   1.154036       37.77248      6.3298352E-04
   1.154427       37.72816      6.6853367E-04
   1.154818       37.68423      5.7869998E-04
   1.155208       37.64046      6.3141051E-04
   1.155599       37.59636      5.9603038E-04
   1.155990       37.55250      6.0707296E-04
   1.156380       37.50882      7.2633999E-04
   1.156771       37.46516      5.9735117E-04
   1.157161       37.42142      6.2178943E-04
   1.157552       37.37789      5.9152301E-04
   1.157943       37.33437      5.8615772E-04
   1.158333       37.29091      5.5880484E-04
   1.158724       37.24748      5.7395152E-04
   1.159115       37.20435      6.1159651E-04
   1.159505       37.16128      5.0045841E-04
   1.159896       37.11805      5.9261220E-04
   1.160286       37.07497      5.7294779E-04
   1.160677       37.03223      6.2878226E-04
   1.161068       36.98930      5.5070152E-04
   1.161458       36.94643      5.4711546E-04
   1.161849       36.90380      5.7211285E-04
   1.162240       36.86121      5.6626654E-04
   1.162630       36.81870      5.7886721E-04
   1.163021       36.77602      5.2460114E-04
   1.163411       36.73371      5.7266845E-04
   1.163802       36.69139      5.8483193E-04
   1.164193       36.64914      6.0948305E-04
   1.164583       36.60673      5.1596505E-04
   1.164974       36.56482      5.6860392E-04
   1.165365       36.52252      5.3437578E-04
   1.165755       36.48059      5.7951675E-04
   1.166146       36.43840      4.7907856E-04
   1.166536       36.39639      5.1055581E-04
   1.166927       36.35442      4.8925990E-04
   1.167318       36.31266      5.7498948E-04
   1.167708       36.27090      6.7777268E-04
   1.168099       36.22927      4.4649045E-04
   1.168490       36.18760      5.2090117E-04
   1.168880       36.14589      4.8940291E-04
   1.169271       36.10432      3.7402852E-04
   1.169661       36.06259      5.9053011E-04
   1.170052       36.02113      6.1447563E-04
   1.170443       35.97996      5.9011788E-04
   1.170833       35.93829      4.4976379E-04
   1.171224       35.89745      5.5205089E-04
   1.171615       35.85611      5.5178010E-04
   1.172005       35.81514      4.9828872E-04
   1.172396       35.77428      4.6654773E-04
   1.172786       35.73348      5.5322947E-04
   1.173177       35.69246      5.7848950E-04
   1.173568       35.65180      5.4076721E-04
   1.173958       35.61122      4.8788986E-04
   1.174349       35.57040      4.9641007E-04
   1.174740       35.53000      5.2280736E-04
   1.175130       35.48956      4.8832525E-04
   1.175521       35.44910      5.6622282E-04
   1.175911       35.40865      6.4964109E-04
   1.176302       35.36833      5.9311930E-04
   1.176693       35.32817      4.1855688E-04
   1.177083       35.28779      5.4348883E-04
   1.177474       35.24791      5.8267231E-04
   1.177865       35.20784      5.1531638E-04
   1.178255       35.16763      5.3146237E-04
   1.178646       35.12778      5.1128340E-04
   1.179036       35.08791      4.8482852E-04
   1.179427       35.04788      5.3405785E-04
   1.179818       35.00807      6.3379458E-04
   1.180208       34.96830      6.2794337E-04
   1.180599       34.92876      4.9734121E-04
   1.180990       34.88897      5.7790568E-04
   1.181380       34.84943      5.2806665E-04
   1.181771       34.80975      6.4574275E-04
   1.182161       34.77014      6.1383401E-04
   1.182552       34.73070      7.1875413E-04
